Date,Close,High,Low,Open,Volume
,ORCL,ORCL,ORCL,ORCL,ORCL
2022-06-10,63.90648651123047,64.93447464164207,63.735155156161866,64.70603525553632,10256100
2022-06-13,60.965309143066406,62.91657532123122,60.6892712478487,62.611987040339486,16547200
2022-06-14,67.3140869140625,68.94173149845572,65.69595549553755,68.53244024540068,29661300
2022-06-15,66.34320831298828,67.98037336721974,65.36281481845543,67.05708791719672,11765500
2022-06-16,65.40087127685547,65.63883107946168,64.32529558337988,65.20098591410108,10686000
2022-06-17,64.45855712890625,66.02909339147992,64.14444842400003,65.43895042425832,16445600
2022-06-21,64.42047882080078,66.18137992870928,64.14444457504867,65.30568958753793,10047700
2022-06-22,63.32586669921875,64.31578043065029,63.18308935355851,63.70660386699357,8219900
2022-06-23,64.37287902832031,64.60132565267385,63.11645164220143,63.24970854209613,8775800
2022-06-24,67.29502868652344,67.37117756556428,64.69651173137673,65.03917442510372,20132600
2022-06-27,67.01901245117188,67.43781682911474,65.61980743782861,66.02909865083407,8840600
2022-06-28,65.27714538574219,67.64722337092341,65.2295505127154,67.17130368848778,7252100
2022-06-29,65.87679290771484,66.7144088243401,65.46750174416859,65.70546155409183,8077900
2022-06-30,66.50502014160156,66.8667164919506,64.92496328395221,64.92496328395221,9888600
2022-07-01,67.45684814453125,67.5615510397015,66.4478936330685,66.48596807330833,7805600
2022-07-05,68.52291107177734,68.53243149838917,66.80008421488043,66.99044917537063,9040400
2022-07-06,68.20880889892578,69.23678984154938,67.87565932861982,68.83701907153144,6043700
2022-07-07,68.37062072753906,68.51339807924428,67.75192371145498,68.37062072753906,7814500
2022-07-08,68.40869903564453,68.76087495952179,67.89470489765155,68.23736765631354,4927300
2022-07-11,68.42781066894531,68.81025064095653,67.78722791012709,67.88283607952096,4543300
2022-07-12,67.3187484741211,68.78157474357386,66.9936719173336,68.45649818678636,7140800
2022-07-13,66.9554214477539,67.43346958865683,65.66469292620316,66.01845117646819,6454800
2022-07-14,66.40089416503906,66.52519136941481,65.23446264742677,66.12363261936287,4915500
2022-07-15,67.63424682617188,67.75854400737452,66.92673764211149,67.17532471008128,5134100
2022-07-18,67.12751770019531,68.56166209363344,67.07015425867718,68.12185868831136,4642300
2022-07-19,69.06838989257812,69.12576062682659,67.17532343439245,67.53863737726763,7160300
2022-07-20,69.40302276611328,69.89063389240141,68.99190838435197,69.36478533550304,5655700
2022-07-21,71.26741790771484,71.35346307197348,68.96322236120132,68.98234837177152,7005100
2022-07-22,71.61161804199219,71.98449503477121,70.99971696181962,71.53512858336155,6659800
2022-07-25,71.57337188720703,72.11834650383304,71.07619771044598,71.80283296409269,5721600
2022-07-26,70.77979278564453,71.99403891186232,70.47384232684942,71.5159908640928,7284400
2022-07-27,72.5390396118164,72.77806372208997,71.05708721034557,71.1144506625914,6677200
2022-07-28,73.65766143798828,73.8871225125638,72.00361159326775,72.31912512983162,5688100
2022-07-29,74.42253875732422,74.72849660174545,73.61942129902798,73.62898430527527,5926600
2022-08-01,74.04010009765625,74.39385106160972,73.3325835808775,73.79151301623571,5227500
2022-08-02,72.99797058105469,73.86802194821782,72.72070170452263,73.60987179325032,6403400
2022-08-03,73.97317504882812,74.34605203080127,72.95015227620814,73.35171098072752,6127800
2022-08-04,74.00186157226562,74.43210202724322,73.72459274560404,74.0496620147984,3656200
2022-08-05,73.95404815673828,74.00185589003667,72.66331959647752,72.92146239075528,4858100
2022-08-08,73.11267852783203,74.0305300163849,72.92145490869484,73.54291890562908,4733500
2022-08-09,73.39950561523438,73.53336580059032,72.51033581444236,72.86409405155246,4243700
2022-08-10,74.13570404052734,74.55638872440734,73.81062752268312,74.18350447632749,5258500
2022-08-11,73.77239990234375,74.57551735716837,73.69591044156908,74.52770962057508,5554600
2022-08-12,75.67501831054688,75.93316108393843,74.25043696563598,74.57550618356872,6692300
2022-08-15,75.63675689697266,75.9331443296248,75.05353773989773,75.37860688610539,3733500
2022-08-16,76.02877807617188,76.16263827523228,75.3881952762652,75.4360030112465,6185100
2022-08-17,75.7706298828125,76.26779673684517,75.48379808220108,75.53160581378154,5185100
2022-08-18,75.83755493164062,76.37296650217559,75.54116742572815,75.79931020596877,4120500
2022-08-19,75.20654296875,75.65590212936766,74.99620060302803,75.56029395252212,4679000
2022-08-22,73.1031265258789,74.50858933672113,72.82585770722518,74.50858933672113,5757700
2022-08-23,73.05531311035156,73.62896936335324,72.90233421918578,72.90233421918578,4432300
2022-08-24,72.82585144042969,73.19872840373746,72.71112455598771,73.11268324040599,3876400
2022-08-25,73.51424407958984,73.53337009051457,72.64420023784852,72.98838819569858,3523400
2022-08-26,71.3725814819336,73.86799310179318,71.29609203666982,73.60028733780494,4904100
2022-08-29,70.93278503417969,71.57336778828629,70.81805085508948,70.85629558145288,4295500
2022-08-30,70.88499450683594,71.39172448887496,70.2348485897352,71.15270036191787,5099100
2022-08-31,70.89453125,71.85062740362255,70.78936008954673,71.19091872340387,8612900
2022-09-01,71.99405670166016,72.0609831531081,70.3017621095053,70.86586273836896,8139800
2022-09-02,71.40128326416016,73.39952134574789,71.21006689170363,72.41474316816641,11027700
2022-09-06,70.5886001586914,71.888891868278,70.32089432926536,71.42039937234564,7090100
2022-09-07,71.21961975097656,71.39171739706757,70.19659688100134,70.4451839907854,5792600
2022-09-08,71.3725814819336,71.51599736819443,70.37824057680946,70.77979922279181,6897100
2022-09-09,72.5772705078125,72.67287867480667,71.17180784024792,71.37258717926635,7762400
2022-09-12,73.69591522216797,73.98273977702436,72.92147214685072,73.26566744822796,15628900
2022-09-13,72.70157623291016,75.92362395300323,72.45298910902416,72.72069495269962,29476500
2022-09-14,68.95366668701172,72.53902775507613,68.61902715177709,72.46253830162618,21601400
2022-09-15,67.15620422363281,68.92498097648019,66.68771906404791,68.36088764271578,12478100
2022-09-16,65.80810546875,66.73551998187946,65.25356790293965,66.52517764350758,23412000
2022-09-19,66.03755950927734,66.09492294294684,64.92849178987105,65.20575324889668,8364000
2022-09-20,65.11969757080078,65.45432970383212,64.48867072471306,65.27266913400078,8624300
2022-09-21,63.81942367553711,65.85590602974852,63.80986067074681,65.6933714204903,6768200
2022-09-22,63.131038665771484,64.0010898158653,62.949378031260466,63.91503735419944,7190700
2022-09-23,61.71601867675781,62.56694379460488,61.065869258039626,62.48089133506435,9282500
2022-09-26,60.664306640625,62.06976562134341,60.60693955371536,61.5056723458781,6897800
2022-09-27,59.679527282714844,61.57260110242498,59.31621332696409,61.34314004060533,9284800
2022-09-28,60.30099105834961,60.56869684506955,59.51699241391165,59.870747010251264,8549900
2022-09-29,58.704307556152344,59.85162006698937,58.111525292040014,59.55523258215073,8882100
2022-09-30,58.38880157470703,59.411824338392805,58.37924221634778,58.57045856127679,9794400
2022-10-03,60.3105583190918,60.46353358618577,58.14021920973366,58.31231684111663,9661400
2022-10-04,62.805973052978516,62.93982596159328,60.99894784502454,60.99894784502454,9892600
2022-10-05,63.714271545410156,64.24012754948366,62.127155114416816,62.47134315092963,9201600
2022-10-06,62.43308639526367,63.87678644267314,62.356596946617586,63.417864339667254,6992000
2022-10-07,60.5113410949707,61.78295103795841,59.98548881255149,61.65865383944235,7137900
2022-10-10,59.822940826416016,61.09455056313128,59.29708862929719,60.81728178106616,6407200
2022-10-11,59.97670364379883,60.639799994542834,59.24633680816629,59.43853609872411,7376900
2022-10-12,61.29329299926758,61.773798597984865,59.74606438484324,60.17852015688215,9008600
2022-10-13,62.65791320800781,63.14803086266345,59.842154398296394,60.043965825052965,10147100
2022-10-14,61.802616119384766,64.01294438991052,61.70651648412978,63.157645171856366,8044500
2022-10-17,64.4069595336914,64.9355185619264,63.30180265418082,63.31140748601585,11368300
2022-10-18,64.41656494140625,65.90613489607219,63.74386018687243,65.34874676692591,6688600
2022-10-19,63.71502685546875,64.57032598673021,63.215297071762066,63.897613944345295,5506000
2022-10-20,66.55001831054688,67.19389398435689,64.57033780160685,64.89707805448975,17600500
2022-10-21,69.86551666259766,69.95201148983318,67.56870030509548,68.260629595243,15652600
2022-10-24,70.07694244384766,70.81692525292213,68.98139014515826,70.08655460981774,11489400
2022-10-25,70.2883529663086,71.2205349289486,69.77901824410728,70.58626406829057,9137700
2022-10-26,71.9028549194336,72.76776643248478,69.72136280556373,69.7790211291227,10693600
2022-10-27,72.22000885009766,72.92154307275831,71.64340347110577,71.83560282012466,7053000
2022-10-28,74.34382629394531,74.65134958167062,72.36414558745948,72.36414558745948,8758100
2022-10-31,75.0261459350586,75.27601090614233,73.4212589512704,73.51735860724605,12349000
2022-11-01,74.10356903076172,76.14091527162864,73.36358635268311,75.53547356557651,7753000
2022-11-02,72.19115447998047,74.41108771352134,72.08544267534208,73.66150024930923,7524300
2022-11-03,72.10466003417969,72.73893086520683,71.16287328329611,71.80674894611506,6761200
2022-11-04,73.03684997558594,73.68072570912773,71.34546823899942,72.97919165077128,7219000
2022-11-07,73.74798583984375,74.08433824057317,72.54672202871551,73.1425515185308,5394300
2022-11-08,72.69087982177734,74.13239648772787,72.09505029368862,73.94980203048894,9104200
2022-11-09,72.71011352539062,73.55580077229855,72.07584259125929,72.44102422089216,6013700
2022-11-10,74.16121673583984,75.41053396230392,73.71915255790401,74.67055139015869,10437300
2022-11-11,74.708984375,74.85313747457626,73.58460339578144,74.12276714680614,7712900
2022-11-14,75.46820068359375,76.438823949769,74.31499029371257,74.45914342543094,7153000
2022-11-15,76.09285736083984,77.5343739761637,74.96847616055106,75.8526045916192,7618500
2022-11-16,76.7751693725586,77.1019169301389,75.78532920059469,76.03519411734054,6011900
2022-11-17,76.1120834350586,76.477272380271,75.14146741062258,76.08325427242256,5717300
2022-11-18,76.62141418457031,77.32294814465729,75.77571976877348,76.8808839418237,6107000
2022-11-21,76.7079086303711,76.97699057551063,75.82378014436031,76.46765584622035,5235400
2022-11-22,78.9182357788086,79.00472326024232,76.71751943515508,76.77517775611089,8796200
2022-11-23,79.34107971191406,79.68704431907105,78.59149217371836,78.91823978355924,6347900
2022-11-25,79.4948501586914,80.2348255801127,79.32186784392705,79.61977897915807,2754900
2022-11-28,78.2166976928711,78.93745606256724,77.90917441507807,78.90862690088872,5112200
2022-11-29,77.69773864746094,78.32239726998837,77.38060325467947,78.15902715804597,4928200
2022-11-30,79.7927474975586,79.93690062359343,76.8808851457717,77.33256151911232,9610300
2022-12-01,80.83064270019531,81.23426559500453,79.13926114279562,79.81197329941034,6127200
2022-12-02,80.10027313232422,80.35975023330738,79.36029781679088,79.95612000199277,4798900
2022-12-05,76.3331069946289,79.20652794353906,76.31388999993096,79.19692311215626,9102900
2022-12-06,75.83338165283203,76.70789785165162,75.016516435956,76.25622150780687,7656100
2022-12-07,75.70845794677734,76.3427288311615,75.51625864771546,75.60274613271332,5105500
2022-12-08,76.94816589355469,77.08270687395587,75.4682077772081,76.04481302634655,5918700
2022-12-09,76.74635314941406,77.22685873771145,76.43882986618107,76.54454168216117,6850800
2022-12-12,78.11097717285156,78.23591330211136,76.82322588184958,77.17879527883215,15807600
2022-12-13,77.41905212402344,82.24333196774862,76.5925819887547,81.62828544828345,22812200
2022-12-14,78.62993621826172,79.65821791065227,77.42867221631325,77.65931285174595,11183100
2022-12-15,76.94816589355469,77.87073575856292,76.36194847954943,77.64009512529424,8196800
2022-12-16,76.4772720336914,77.32295923889433,76.38117238136232,76.84245364531536,19200700
2022-12-19,77.36140441894531,77.93800969356931,76.57337549950795,76.80401614297077,7738800
2022-12-20,77.78424835205078,78.31280010934245,77.2172479352516,77.36140108067062,6390200
2022-12-21,78.3224105834961,78.93745714753574,77.78424667294475,78.17825744118886,5932400
2022-12-22,77.35176086425781,78.00524853216164,76.33309171473424,77.78422014368394,8181400
2022-12-23,77.69773864746094,77.74579213070618,76.87126859278133,77.37099842357614,4129100
2022-12-27,77.82267761230469,78.29357097118461,77.46710088633193,77.72657064230549,4290700
2022-12-28,77.19800567626953,78.45692758164816,77.06346473975263,77.92836866538094,3794000
2022-12-29,78.22631072998047,78.61071666449291,77.55359851160036,77.81307563346793,3867800
2022-12-30,78.55307006835938,78.73566458124179,77.61128299882252,77.96685252567545,5375700
2023-01-03,80.45585632324219,80.57117297120158,79.05278089491372,79.25459236077603,8997500
2023-01-04,81.18623352050781,81.84932629643068,80.37898025895159,80.9171442120331,7836200
2023-01-05,81.0228500366211,82.07035603280251,79.97535137237311,81.68595009537874,7643800
2023-01-06,82.32022094726562,82.9737015090181,80.55195656884884,81.43608509209052,8641600
2023-01-09,83.36199188232422,84.49058919693283,83.11119738536142,83.76712824765674,7519700
2023-01-10,83.43915557861328,83.54526376405683,82.54206378495178,82.60958650664998,5703300
2023-01-11,85.46485900878906,85.5227408938854,84.00828878420151,84.27838707599051,8359700
2023-01-12,85.63848876953125,86.04362516251389,85.05007323520731,85.56131783007956,6071100
2023-01-13,86.04363250732422,86.30408261034964,84.55813227291677,84.83786407331225,5090800
2023-01-17,85.46485900878906,86.27513916530417,85.30087627977234,86.0339854957763,6550400
2023-01-18,83.64173126220703,85.49378953191598,83.53562306722549,85.46485227136199,6397700
2023-01-19,82.89898681640625,83.91182780084917,82.24304854863213,83.34270867998494,5597000
2023-01-20,84.16261291503906,84.2880101473535,82.47453758436492,82.98578207843262,5567300
2023-01-23,85.82176971435547,85.97610423707624,83.89254034407678,84.1047567523156,7390200
2023-01-24,86.52592468261719,86.91177198561209,84.88608284417033,85.8989310946038,7004600
2023-01-25,86.46805572509766,86.68027212336712,84.63528643754633,85.5613156086466,5896800
2023-01-26,86.65133666992188,87.28797851859004,85.9375165227694,86.70921119450286,7302800
2023-01-27,85.84104919433594,86.54522107408468,85.81211193451787,86.33300468951862,5676800
2023-01-30,84.25909423828125,85.48415905277017,83.91183235066441,85.33946537302543,6255300
2023-01-31,85.32980346679688,85.3490998793591,84.25908071177089,84.58705349050298,6200400
2023-02-01,86.86355590820312,87.44232325118365,85.08866104904665,85.24300293220202,6141300
2023-02-02,86.21726989746094,87.99216499183012,85.80248523079534,87.45198304805243,8269200
2023-02-03,86.44876861572266,87.06612141034788,85.14653293511634,85.33946028307786,5671800
2023-02-06,85.3973388671875,86.43912451742439,85.27194160462102,86.34266451857123,4097200
2023-02-07,84.63528442382812,84.90537533904458,83.24624437993984,84.76068903405397,9226000
2023-02-08,83.62244415283203,84.80891601968746,83.44881322604519,83.85394960207263,7624400
2023-02-09,83.58384704589844,84.78961515862224,83.27517070341813,84.05650608544731,4960300
2023-02-10,84.05651092529297,84.28801635562681,83.28481634494693,83.46809546364973,5318400
2023-02-13,86.25585174560547,86.28478901145837,84.11440575937044,84.19157670792931,5560900
2023-02-14,85.93751525878906,86.24619901048294,84.60634969702492,85.85070347319444,7484800
2023-02-15,85.21405029296875,86.05326764496748,84.91502212176907,85.70600579996285,4329900
2023-02-16,84.6159896850586,85.14652327304191,83.93111423622013,84.36518784088148,5942500
2023-02-17,84.19156646728516,84.33626013837655,83.44881641617391,84.11439552811298,6398400
2023-02-21,83.14978790283203,83.86360811143909,83.10156158133789,83.68997716332203,5260300
2023-02-22,83.26553344726562,84.09510260666161,82.93756801000119,83.61279529814885,5840100
2023-02-23,85.44556427001953,86.31371889446031,83.97934593553613,84.06616507769294,8637100
2023-02-24,85.52273559570312,85.74459283664605,84.05651725452826,84.22049997338615,7659200
2023-02-27,84.8475112915039,85.82177423545822,84.26874392181595,85.71566602574903,6748800
2023-02-28,84.30733489990234,84.8957505160145,84.09511846662558,84.59671492393049,7468000
2023-03-01,83.28482818603516,84.12404560952102,82.94721451891762,83.82501741284919,5119800
2023-03-02,83.89253234863281,84.19156051751057,82.83145776799128,83.01472953629121,5293600
2023-03-03,86.09185791015625,86.13044337946556,83.99864587624992,84.23015133268004,5498500
2023-03-06,86.56453704833984,87.46162917881402,85.99541780312603,86.2462197319219,7424800
2023-03-07,85.23335266113281,86.8924910677547,84.93432446904139,86.41018373371001,5382400
2023-03-08,85.3587646484375,85.93753207728037,85.0307991372165,85.27195284585328,5159200
2023-03-09,83.79608154296875,86.46806102077848,83.46810871844065,85.20441812023384,10572300
2023-03-10,81.09514617919922,82.23339166019238,79.94725249191775,81.4231189581761,16029300
2023-03-13,81.92471313476562,82.50348038658527,79.13697770434237,80.37168313740423,10299800
2023-03-14,81.56781005859375,82.889334739759,80.47779818543042,82.889334739759,8732200
2023-03-15,80.0437240600586,80.41992317147984,79.21415490168725,80.1401840497569,11463000
2023-03-16,81.81861114501953,82.09835026580002,79.1755691671778,79.98584190922436,10148100
2023-03-17,82.2430419921875,82.93756567439546,81.6160410368928,81.99224013818457,13065800
2023-03-20,83.88288116455078,84.41342211575208,82.23339115184996,82.26232841111093,9177300
2023-03-21,84.48094940185547,84.74139210869127,83.59350572595332,84.39413025995991,6683700
2023-03-22,84.78963470458984,86.00505130303587,84.34591281995029,84.44237281931954,7233700
2023-03-23,84.67386627197266,86.46804997141287,84.53882082013739,85.51308360217055,10747100
2023-03-24,84.89574432373047,85.34911442367537,84.41343695943613,84.86680705938102,5852100
2023-03-27,86.95036315917969,87.29762501872646,85.41662941236947,85.48415214286881,8170100
2023-03-28,86.67062377929688,87.66417567923693,86.31372107315859,87.02753384486081,6378900
2023-03-29,87.41338348388672,87.45196895357023,86.63204060179076,86.94071699983304,5233600
2023-03-30,87.3072738647461,87.9535639127448,86.53557920245537,87.63523931259293,5640700
2023-03-31,89.63199615478516,89.70916709704488,87.21081855665172,87.35550487410606,10476300
2023-04-03,90.59660339355469,90.67377432945891,88.8313568717297,89.11109599481334,8410900
2023-04-04,90.67378234863281,90.69307140460204,89.64164490776479,90.5290886708721,6651500
2023-04-05,91.53227996826172,91.74449636046621,90.17217719188135,90.30722264884321,7478800
2023-04-06,92.52581787109375,92.68015971827523,90.66411165615698,90.99208440170547,9146200
2023-04-10,90.82101440429688,92.12869601767595,90.61759792134855,91.7121744410928,8681500
2023-04-11,91.0244369506836,91.17941778076793,90.27856907327703,90.53042123618984,8196000
2023-04-12,90.95661163330078,92.33209853291665,90.6660124786243,91.42156141249095,8040300
2023-04-13,92.55489349365234,92.74862133930803,90.99535994832021,91.22783484115575,6240200
2023-04-14,92.70988464355469,92.98110661385309,91.71217208556651,92.50646816583088,6485100
2023-04-17,92.59364318847656,92.98110631203562,92.32242121905854,92.64207885026309,4772400
2023-04-18,93.4460678100586,93.70760118102591,92.76800546527286,92.99079917333333,7219400
2023-04-19,92.80673217773438,93.44604732924817,92.59362712722978,92.59362712722978,4766200
2023-04-20,91.85746002197266,93.13608299840524,91.63466635165209,92.99078342126083,5815500
2023-04-21,92.16741943359375,92.32240021360907,91.30531805970087,92.03180847973933,7335800
2023-04-24,92.44835662841797,93.06829470786755,91.99308798470612,92.35148529893003,4901700
2023-04-25,91.11158752441406,92.70017939990139,91.07284047986033,92.1577355566354,5768800
2023-04-26,90.77257537841797,91.83809341687505,90.41417069874164,90.81132242948387,6395500
2023-04-27,92.06087493896484,92.10930320370989,90.36573047777757,91.35375428344821,5615700
2023-04-28,91.75090789794922,92.40959291237807,91.28595072707563,91.31500916458457,8498500
2023-05-01,91.89620208740234,92.72924506828288,91.73152530076831,91.82839660710943,5459800
2023-05-02,91.82840728759766,92.25461004604887,90.90818150202803,91.9543296541467,5995100
2023-05-03,91.80904388427734,92.42898198099506,91.57656894556946,92.08995448907835,6744800
2023-05-04,91.99307250976562,92.13837208931061,91.45062862905758,92.0027611191336,5038200
2023-05-05,93.93038940429688,94.25972825148752,91.85747021831959,92.02213964191492,8068600
2023-05-08,93.75603485107422,94.23067330915856,93.41700738101397,94.03694543776544,5314800
2023-05-09,93.12639617919922,93.85288668864185,93.08764913186639,93.18451305507668,6333500
2023-05-10,94.46315002441406,94.61813823666364,93.24265110904989,93.75603662919835,5935300
2023-05-11,94.38565826416016,94.56969751856478,93.32013283750236,94.48252219651697,5144500
2023-05-12,94.78279876708984,94.85060425601927,93.8916388010905,94.55032386079523,4994700
2023-05-15,94.2112808227539,94.88933559981986,94.00786438963412,94.80216029572972,4443700
2023-05-16,95.17025756835938,95.75144850294184,93.88194594670172,94.12410945196473,6896500
2023-05-17,96.64261627197266,97.2528730845186,95.34462332573743,95.68365078257169,9436000
2023-05-18,99.13204956054688,99.24829070425666,96.60386934949173,96.64260900715125,10005700
2023-05-19,99.61637878417969,99.83917246700567,98.72521883336353,99.18048741852333,8560300
2023-05-22,98.57991790771484,99.86822954815169,98.54117824972252,99.26766877610127,5890500
2023-05-23,95.451171875,98.25058151471019,95.38336638646959,97.90186546219839,10047300
2023-05-24,95.2380599975586,95.78050386706,94.24034757033559,94.87965536078461,6815900
2023-05-25,101.02093505859375,101.37933972927968,95.67396038953503,96.0904819402398,16729600
2023-05-26,100.81752014160156,102.90012792721265,100.76908448067682,101.07905349596004,13994100
2023-05-30,101.85396575927734,102.65795032279232,100.92405884097121,101.61180226835668,10296700
2023-05-31,102.61921691894531,103.15197223564581,100.88532520663195,101.19529422060592,13713500
2023-06-01,102.66764831542969,103.26821653152211,101.49557771470845,101.59244164885382,7835900
2023-06-02,102.57078552246094,103.42319849876617,102.43517453509975,103.18103496558626,8652400
2023-06-05,103.57817077636719,104.22716717181106,102.22205372108985,102.57076974645383,7442000
2023-06-06,103.74285888671875,104.12063341727563,102.82264039233552,103.46194829395303,7023000
2023-06-07,101.95084381103516,104.97304725718038,101.55369208355141,103.7815994649734,9842500
2023-06-08,104.1109390258789,104.4112194121173,102.04770119974228,102.35767019560755,9526700
2023-06-09,106.40665435791016,106.69725355206701,104.04314331372939,104.32404650710465,12597100
2023-06-12,112.7803955078125,113.82654369415837,110.75590462551848,110.75590462551848,39081500
2023-06-13,113.02255249023438,120.10341108304154,112.38323728326317,119.45441465674806,39190900
2023-06-14,118.43732452392578,118.66980681117387,112.11201491569753,112.84819404482904,26264200
2023-06-15,122.58316802978516,123.5421334312633,117.84645050792417,118.12735366765772,27476700
2023-06-16,121.52732849121094,123.40651959348241,121.22704811970121,123.15466748724398,19514700
2023-06-20,118.21453857421875,121.32391712016991,118.13704447824797,120.54899094094957,16273000
2023-06-21,118.27265930175781,119.49316548718139,116.58720330585935,118.1273597146429,17583000
2023-06-22,116.80030059814453,118.74728980890929,116.30628499097216,117.79801303147288,12203400
2023-06-23,114.92111206054688,116.14161819203042,114.43678505173126,115.84133042119906,19734300
2023-06-26,113.11943054199219,115.68636551952513,113.04193643627356,114.29150117756873,8987000
2023-06-27,114.14619445800781,114.74676265450474,112.61572661186078,112.91600701498713,6970400
2023-06-28,112.87725067138672,114.90174139644243,112.74163970112389,113.11941417403374,9240500
2023-06-29,114.08807373046875,114.10745095015886,111.03681197074515,112.0248432481098,9234300
2023-06-30,115.35701751708984,117.9142712353359,115.298900633804,116.08350811914129,13703100
2023-07-03,113.47782897949219,114.54334700849914,113.16785996395845,114.3108720944099,4284700
2023-07-05,112.32511901855469,113.3422086933539,111.79236374290474,112.86756290365098,8466500
2023-07-06,111.83110046386719,112.17981649234251,111.04649309491946,111.07555153225181,7982800
2023-07-07,111.01744842529297,112.3445072199113,110.90120727130451,111.240234732632,7001600
2023-07-10,110.7946548461914,111.42428149804114,110.09723009224807,110.69779091288632,6931000
2023-07-11,111.66950988769531,111.78615898428635,110.26003519740895,111.00851317270624,6117100
2023-07-12,112.77763366699219,114.78978393443165,112.40825604002778,112.4374164558172,11011600
2023-07-13,114.16767883300781,115.26610401728023,113.4969669714408,113.81773898515566,9359600
2023-07-14,115.93682098388672,116.61726290297423,114.3912594346337,114.87728619847626,7723800
2023-07-17,115.56743621826172,116.61725574359419,114.9453225920305,115.52855318959983,6735900
2023-07-18,117.3948974609375,117.90036943197035,114.5176200024216,115.46051308022781,8903600
2023-07-19,115.3730239868164,117.96840486518953,115.11056540764032,117.44349512301646,7609000
2023-07-20,112.64155578613281,115.72297098668012,112.00972695038152,114.20656249881009,12913000
2023-07-21,114.3620834350586,115.93680518901822,112.96232417271328,113.23449793679623,9159600
2023-07-24,114.77035522460938,115.22722155132676,113.46780710826408,114.64399094078142,6200400
2023-07-25,114.6537094116211,115.19806442437097,113.5455689950721,114.68287724673431,6266300
2023-07-26,112.27217864990234,114.33293472871223,111.78615190250017,114.13851958004359,8160000
2023-07-27,113.14701080322266,114.31347185035938,112.40824818474088,114.26487363283279,7843000
2023-07-28,112.74846649169922,114.0218614288672,112.4179719109942,113.41918567936104,6910400
2023-07-31,113.95381927490234,113.96353446890653,112.5929430802745,113.17617361620682,6703100
2023-08-01,114.61483001708984,114.74119430036038,113.22479323639574,113.65249172694655,5246000
2023-08-02,112.4762954711914,113.71080741423195,111.12514186915276,113.65247916855418,6387800
2023-08-03,111.34872436523438,112.92344618951256,111.06682797808081,112.01943619490949,5193800
2023-08-04,111.24179077148438,113.14701449933987,111.06682086708037,112.11663287732571,5579300
2023-08-07,112.85540771484375,113.1275815030652,111.85419381552357,112.24301669134546,7347000
2023-08-08,112.00971984863281,112.3790974817025,111.0279438091471,111.82502732400842,4694800
2023-08-09,109.93924713134766,112.47630730805548,109.19076921468564,112.11664485054389,6542400
2023-08-10,109.83231353759766,111.87362423056919,109.33657163445334,110.60023662716,6004100
2023-08-11,109.90036010742188,110.30862819057685,108.0242966621142,109.24908607922067,5288900
2023-08-14,112.34022521972656,112.57351598843225,109.98785747681293,110.01701789587867,6494200
2023-08-15,114.01214599609375,114.76062386292415,111.63061067836628,112.22356385512683,10412200
2023-08-16,112.11663818359375,114.51761132359057,112.04859474067064,113.88578253195273,5722000
2023-08-17,111.66950988769531,113.51641312806301,111.1640453014943,112.5054765394809,6183900
2023-08-18,113.20535278320312,113.72053996555447,110.76549635565445,111.30012876159256,9412800
2023-08-21,113.33172607421875,114.0704888894218,111.97085696224005,113.63306773431155,5811200
2023-08-22,113.28312683105469,114.39126733586279,112.49576579242272,114.22602000462552,4960300
2023-08-23,114.5467758178711,117.0838359340408,108.9769136620902,113.82745833619143,16517300
2023-08-24,109.75455474853516,116.38395874829581,109.26852804058737,116.33535311102942,11995900
2023-08-25,112.8165283203125,112.90401699287635,109.58931095452313,109.7545656879927,8758100
2023-08-28,113.57472229003906,114.42041146696162,112.4665819429981,113.11786339510549,4514800
2023-08-29,117.27825164794922,117.82259921337307,115.21749563913424,117.56986323677798,11920500
2023-08-30,117.73512268066406,118.33779110477407,116.79222959834782,117.34629979712813,5601800
2023-08-31,117.0255126953125,118.57108151666367,116.763061530423,117.61846588521827,9109800
2023-09-01,117.55042266845703,118.28918535858661,116.73389392332874,117.62818872345576,6189900
2023-09-05,120.51518249511719,120.80679406226423,117.79343003800527,119.0182193853235,11089600
2023-09-06,120.85541534423828,121.09842872307757,119.30013120290279,119.62090322667402,8728500
2023-09-07,121.59417724609375,122.43986651997248,119.16404332639873,120.36939509021718,11864400
2023-09-08,122.789794921875,123.14945737820098,120.87484838553573,121.31227689990726,10595500
2023-09-11,123.16889190673828,123.85904896712147,121.234507615457,123.470226103421,22155600
2023-09-12,106.5467758178711,110.13365530608067,104.30133479383306,108.94774894866835,68605700
2023-09-13,108.71444702148438,109.78371167795544,105.17617329328591,105.29282236931334,27171000
2023-09-14,110.48359680175781,111.92223173015225,108.82137890437987,110.32806469264536,19849700
2023-09-15,110.72660827636719,111.98055065790258,109.35600939880293,110.99878204650445,23215000
2023-09-18,109.0741195678711,111.27096249846655,108.46172854828814,110.25030338298217,11744100
2023-09-19,109.61846160888672,110.56135461888448,108.58808735029737,109.33657264152778,9536100
2023-09-20,109.7156753540039,111.49452752768417,109.31712988052728,109.65734710411753,8777100
2023-09-21,106.3718032836914,109.35600690891418,106.27459942745259,108.39367612464581,12645800
2023-09-22,105.98297882080078,107.50910233055188,105.47751432638624,106.91614917553596,11150000
2023-09-25,105.27338409423828,105.61360129424092,104.49573842322187,105.41918616839745,8410000
2023-09-26,101.94896697998047,104.39854591867707,101.39489678940045,104.14580993569228,13209000
