Date,Close,High,Low,Open,Volume
,MCHI,MCHI,MCHI,MCHI,MCHI
2022-06-09,48.54466247558594,49.74644304610117,48.54466247558594,49.436893294722815,7112300
2022-06-10,48.66301345825195,49.43688598575861,48.32615166695463,49.22748522505743,5760000
2022-06-13,46.569007873535156,47.74347284622924,46.3231886542123,47.388401798225004,11384600
2022-06-14,48.04391860961914,48.26242226194817,47.24273044728919,47.36108861824829,5581300
2022-06-15,48.98167037963867,49.26390802460347,48.18048222232625,48.69032986298923,6722900
2022-06-16,47.23362731933594,47.661531749931235,46.86034706500013,47.34287914490783,8916000
2022-06-17,48.05302047729492,49.01808809523306,47.616009708715254,48.89972992674705,9535800
2022-06-21,49.34584426879883,49.52793294707795,48.91793639580079,49.12733716025335,4974100
2022-06-22,48.58106994628906,49.008977778310154,48.34435364527863,48.4445025823944,7296800
2022-06-23,49.44599533081055,49.855690533149556,48.863310840779505,49.34584637982001,6715200
2022-06-24,50.8116569519043,50.88449034491567,50.256288003849235,50.39285191814041,9490000
2022-06-27,50.948219299316406,51.64015561343552,50.857176692588915,51.58552796556733,3645900
2022-06-28,50.95732498168945,51.96791387927618,50.86627890309217,51.703885460923246,12642600
2022-06-29,50.675086975097656,50.77523592429206,50.2835975226392,50.55672881031765,10368800
2022-06-30,50.8116569519043,50.8116569519043,49.810170881837706,50.37464617467727,6830100
2022-07-01,50.82986068725586,50.98463380137337,50.15613364102315,50.62956280023079,5773400
2022-07-05,50.638671875,50.69329952535026,49.464206913419645,49.75554743584843,9887800
2022-07-06,49.88300704956055,50.201659651498545,49.336740980884564,50.11971991484979,7464000
2022-07-07,51.00284194946289,51.221345573419036,50.438370202348295,50.45657594346757,6054900
2022-07-08,50.547630310058594,50.92091057921013,50.183452912960625,50.56583952721879,4812100
2022-07-11,48.2988395690918,48.908836153150546,48.16227565783292,48.908836153150546,10709400
2022-07-12,48.05302047729492,48.30794603042271,47.707055789494056,48.07122969345068,7591800
2022-07-13,47.83451843261719,48.24421712721994,47.13347921586425,47.197209738018785,5223500
2022-07-14,47.251834869384766,47.61600876613239,46.951388018341504,47.57048746317053,5568000
2022-07-15,46.71467590332031,46.72377877483658,45.87706932865656,46.641839038978745,4988100
2022-07-18,47.47944259643555,48.226003043230186,47.36108443592831,47.788992304110344,3035800
2022-07-19,47.91645812988281,47.96197943523177,47.47034100213586,47.75257865218417,2855300
2022-07-20,47.5340690612793,47.943767734297545,47.29735620189809,47.6979485304866,4598900
2022-07-21,47.86182403564453,47.889136120566086,47.41571044101409,47.41571044101409,4782200
2022-07-22,46.760196685791016,47.55227847488587,46.605420087316844,47.55227847488587,3909100
2022-07-25,46.97870635986328,47.05154323274137,46.641844505435216,46.86035165101625,3619300
2022-07-26,46.77840805053711,47.52496857074712,46.68736196694261,47.31556778805924,4279900
2022-07-27,47.242733001708984,47.31556987179225,46.450651141345666,46.960498812769146,3839200
2022-07-28,46.71467590332031,47.087956150438714,46.040948800372234,47.024225630666265,4346800
2022-07-29,45.23976135253906,45.33991030602009,44.85737822803287,45.230658480883015,6680100
2022-08-01,44.71170425415039,44.93020788626457,44.22006587231458,44.73901633990151,6965800
2022-08-02,44.456783294677734,45.094088465023795,43.81036830710106,43.892308039438795,10898700
2022-08-03,44.839168548583984,44.9393175010307,44.15633857068676,44.45678542802692,3761300
2022-08-04,45.521995544433594,46.06825810174574,45.303488437677146,45.6767686622194,3510600
2022-08-05,45.16693115234375,45.25797376755034,44.7936508731117,45.00305166652937,3103800
2022-08-08,44.8300666809082,45.257971114963304,44.74812694280354,45.048570333818695,3392300
2022-08-09,44.566036224365234,44.98483776761882,44.4658872742279,44.78453986734415,1918400
2022-08-10,44.566036224365234,44.638869614340614,43.90141547797077,44.329319892576486,3476500
2022-08-11,45.37632751464844,46.17751564783033,45.20334517342682,45.2124480448373,6143400
2022-08-12,45.50379180908203,45.50379180908203,44.74812839803372,44.88469231728067,3757900
2022-08-15,45.29438781738281,45.403639639663425,44.91200470287428,45.17602965063135,3507900
2022-08-16,45.02125549316406,45.18513495935488,44.81185472482084,44.87558524244474,3171200
2022-08-17,44.88468933105469,45.14871775297363,44.775437508315164,44.88468933105469,4349100
2022-08-18,44.44767761230469,44.693496812978026,44.15633710922208,44.693496812978026,3438700
2022-08-19,44.1290283203125,44.474993022920344,44.019773018701905,44.30201067161642,2024500
2022-08-22,44.302005767822266,44.502303658884344,44.147232650585295,44.16543839245219,2633100
2022-08-23,44.383941650390625,44.46588137389806,43.810363585838616,44.29289905673896,4784900
2022-08-24,44.383941650390625,44.79364026792777,43.382459228013,43.58275362865713,6425000
2022-08-25,46.241249084472656,46.25945830149534,45.17603246349001,45.376330377686564,4284200
2022-08-26,45.86796569824219,47.279146927509565,45.79512883510573,47.17899797722333,8153700
2022-08-29,45.47647476196289,46.314077822464455,45.4582655467712,45.767815258924536,7296200
2022-08-30,44.42036437988281,45.303488737615886,44.238275701889,45.203343264119326,5177700
2022-08-31,45.23976135253906,45.8224458570602,45.09409109467201,45.33080743436404,5880900
2022-09-01,44.81185531616211,44.9120042660506,44.32021691110193,44.74812479769721,5208800
2022-09-02,43.99245834350586,44.54782727169066,43.94693704037082,44.447678320961884,3178000
2022-09-06,43.145748138427734,43.62828019455205,43.12753892288777,43.610074452064836,3567100
2022-09-07,43.74663162231445,43.801259260522,43.10932306876858,43.18215991971198,3858500
2022-09-08,43.18216323852539,43.264102965608174,42.79977668778824,43.06380508317193,3110700
2022-09-09,44.02888107299805,44.247384738596025,43.910522894851475,43.9287321124935,2615100
2022-09-12,44.66618347167969,44.684392686742534,44.09260535288434,44.2564848153973,3795400
2022-09-13,43.18216323852539,43.8467839257291,43.10932638198403,43.573652659803976,6516100
2022-09-14,43.25499725341797,43.32783411102254,42.95455389843043,43.19126673954023,3784000
2022-09-15,42.89992904663086,43.36425536144137,42.799780097434365,43.00918434014672,2999300
2022-09-16,42.05322265625,42.32635743668341,41.871137433365064,42.28083265790917,3569700
2022-09-19,42.15336608886719,42.15336608886719,41.71635535971407,41.72546170349682,2632900
2022-09-20,41.89844512939453,42.22620405310873,41.78008696848604,41.99859407531305,2771300
2022-09-21,40.66025161743164,41.397709292330994,40.6511487452713,41.36129085758342,5910300
2022-09-22,40.42353439331055,40.93337853277055,40.40532517789373,40.76949906707191,2633200
2022-09-23,39.67697525024414,39.81353916084743,39.45846813100491,39.72249655377857,4648000
2022-09-26,39.868167877197266,40.323387870844954,39.85906153241467,40.14129917877529,4799700
2022-09-27,39.7133903503418,40.54189058060228,39.55861722316426,40.14129824580203,6612100
2022-09-28,40.0229377746582,40.14129593589968,39.148916290996496,39.25816810819105,5736800
2022-09-29,39.03966522216797,39.11249861067629,38.55712969695789,39.08518652411726,13591100
2022-09-30,38.74833297729492,39.17623747444583,38.57534713075948,38.57534713075948,7496800
2022-10-03,38.96683120727539,39.08518937943221,38.44788068642629,38.7756396412895,4384900
2022-10-04,40.523677825927734,40.80591544108313,39.758908182233235,39.758908182233235,8652400
2022-10-05,40.72397994995117,40.96069629001722,40.38711812929878,40.67845864549321,3551800
2022-10-06,40.30517578125,40.7421865272339,40.241445264526476,40.432636814697055,2388500
2022-10-07,39.23996353149414,39.82264806253058,39.14892091857913,39.6223501464539,2848900
2022-10-10,37.91071701049805,38.43877382137666,37.74683755009107,38.42056460654781,3039600
2022-10-11,37.000274658203125,37.44639170934831,36.754455483864234,37.34624277094516,4599800
2022-10-12,36.991172790527344,37.34624378317881,36.82729333652629,36.92744227764388,5221200
2022-10-13,36.827293395996094,37.036694149101706,35.69834643028272,35.86222588454841,5174700
2022-10-14,36.38118362426758,37.48281525304559,36.36297440647127,37.48281525304559,5510000
2022-10-17,37.44639587402344,37.71042081829752,37.20967954364324,37.20967954364324,4318200
2022-10-18,37.30982971191406,38.019971780145994,37.091326063097874,37.938032043576705,4112000
2022-10-19,35.78029251098633,36.49043809659031,35.66193433454348,36.36297357493097,7809300
2022-10-20,35.99879455566406,36.718042911717774,35.91685482556867,35.91685482556867,5444000
2022-10-21,36.32655334472656,36.35386543030876,35.570886561794914,35.78939366561027,9635600
2022-10-24,32.82136154174805,33.26747867310401,31.883609446371903,33.258372328128765,13315900
2022-10-25,33.41314697265625,33.750008782841164,33.221955416042064,33.37672854100037,9024900
2022-10-26,34.89716720581055,35.224922691627555,33.72269876087732,33.80463850059483,9498700
2022-10-27,34.0140380859375,34.569407027424994,33.959410437035274,34.16881121491447,6128600
2022-10-28,33.01254653930664,33.039862095742926,32.557326626628075,32.7758337128568,5454800
2022-10-31,32.393455505371094,32.68479601528004,32.22957603441571,32.27509733789158,3229100
2022-11-01,33.795528411865234,34.460149127926336,33.77731919693927,34.36910652634911,5664500
2022-11-02,34.068660736083984,34.833430421201854,34.032245778166164,34.35089836652664,6992400
2022-11-03,34.53298568725586,34.72417723273659,33.5952337015672,33.695379173210014,5309500
2022-11-04,37.04580307006836,37.0549094151551,36.13536305236456,36.9547604575192,13989100
2022-11-07,37.018489837646484,37.61027722009859,36.87281957823484,37.437291399323364,5617500
2022-11-08,36.96385955810547,37.16415745294075,36.36296934665232,36.73624957690272,5047100
2022-11-09,35.570892333984375,36.180888971042535,35.52537102627631,36.11715497258746,9278600
2022-11-10,37.55564498901367,37.610272632023865,37.00938245112175,37.12773713473174,6802300
2022-11-11,39.030555725097656,39.26727203299661,38.65727552238233,38.857573402442604,9263100
2022-11-14,39.285484313964844,39.73159793413353,39.13070772009316,39.52219716729172,8635600
2022-11-15,41.25204086303711,41.59800558938294,40.90607266363803,41.4159203536444,8561500
2022-11-16,40.51457977294922,40.978902642203764,40.378012384493374,40.95159055373378,3297300
2022-11-17,41.25204086303711,41.28845582635287,39.6041430843986,39.6041430843986,8967700
2022-11-18,40.11398696899414,40.49637009543423,39.968316710390354,40.46905800727506,3947800
2022-11-21,39.449363708496094,39.795328380197795,39.2854842437731,39.59503395791068,10434900
2022-11-22,39.06697463989258,39.16712358117103,38.70279730307136,38.83936467264243,6164500
2022-11-23,39.47667694091797,39.59503510733216,39.23085773669748,39.35831877450378,4572900
2022-11-25,38.75743103027344,38.966831816252366,38.730118941292325,38.90310129326109,1249700
2022-11-28,39.19443893432617,39.631449691122896,38.66638557225825,38.67548844356426,5757500
2022-11-29,40.89696502685547,41.14278425500561,40.66025214403671,40.83323450174837,6642400
2022-11-30,42.79978561401367,43.173065899007405,42.1897924419972,42.262625840676044,9146800
2022-12-01,42.4447135925293,42.81799386912934,42.2262099283529,42.544862552382284,7402000
2022-12-02,43.48261260986328,43.72843182514851,42.080537657831385,42.153371051405,3596800
2022-12-05,43.43709182739258,44.311113399110084,43.29142156543966,44.274698438411605,8553700
2022-12-06,44.03797912597656,44.320216758961394,43.62828045649948,44.2018585937674,3323300
2022-12-07,43.32783889770508,43.52813680519321,42.863516034863295,43.118438118536986,8222300
2022-12-08,44.66618347167969,44.81185371912979,44.22006638527161,44.38394584778456,4679200
2022-12-09,44.37484359741211,45.06677641421444,44.34752803790948,45.012148768261866,6086500
2022-12-12,43.99245834350586,44.08350094977594,43.45529863118564,44.07439807837005,6786500
2022-12-13,44.3731689453125,45.500518378125655,44.188357042803055,45.03849038434897,5730600
2022-12-14,44.678104400634766,44.86291629823179,44.26228203728366,44.557979663441394,4807300
2022-12-15,43.6986083984375,45.06621083392015,43.51379649634658,44.80747628598917,10502000
2022-12-16,43.744808197021484,44.326964424308976,43.73556918864902,43.98506118963572,5315700
2022-12-19,43.40291213989258,43.93886279543945,43.34746751001092,43.90189970885168,3376600
2022-12-20,42.848480224609375,43.26430617319726,42.626708735358676,42.70063139011082,3825600
2022-12-21,43.75405502319336,43.837220213379766,42.83924145613717,43.088737026696386,4592700
2022-12-22,43.467594146728516,44.0035447821506,43.116451887317886,43.827975414942195,3347600
2022-12-23,43.208858489990234,43.726331136724454,43.12569330613998,43.61544539992213,3143000
2022-12-27,44.90911865234375,45.195577271533395,44.0589888534487,44.15139304028729,4831300
2022-12-28,43.5784797668457,44.56721938097416,43.53227767295998,44.511774753315,4851200
2022-12-29,44.71506881713867,44.79823399728499,44.086710461587316,44.290003907499184,2566800
2022-12-30,43.892662048339844,44.49329988636738,43.837217416754605,44.160639146844076,3666300
2023-01-03,45.380393981933594,45.82394047077727,45.075453788044356,45.12165941135665,4002200
2023-01-04,48.060150146484375,48.08787422298267,46.62786407718788,46.942043252549176,9712700
2023-01-05,48.023189544677734,48.17103835781823,47.39483120758217,47.487235393922326,12129700
2023-01-06,48.29116439819336,48.337370017604044,47.367108409881254,47.838378937916985,15193300
2023-01-09,48.466739654541016,49.04889594255386,48.43901557654439,48.947249214885616,6413900
2023-01-10,48.95648956298828,49.03041573967551,48.33737369570627,48.70699400416006,4868100
2023-01-11,49.35383224487305,49.48319952461155,48.836359600925036,49.06737360759922,5823200
2023-01-12,48.99345016479492,49.085854355970106,48.439014442762016,49.03965226038251,6921700
2023-01-13,49.78813934326172,49.82509890506531,49.316868799077746,49.344592876672905,8974400
2023-01-17,49.17825698852539,49.372307884930365,48.91027992682695,49.34458733544211,7903700
2023-01-18,48.56838607788086,49.668011481686875,48.559143543608556,49.58484629820615,5989100
2023-01-19,49.464717864990234,49.59408514442513,49.058134483195715,49.15053867565093,5886300
2023-01-20,50.52737808227539,50.56434116514311,49.92674032315251,50.056107588195935,3935700
2023-01-23,51.118778228759766,51.3590347655329,50.684470775742604,50.84156213055487,5234400
2023-01-24,51.06333541870117,51.146500603625526,50.72143566956508,50.739917213436506,5704900
2023-01-25,51.19270324707031,51.211181264872494,50.471937178000175,50.952446715715645,3670300
2023-01-26,51.93194580078125,51.96890888528209,51.46991781950205,51.77485445414957,4879000
2023-01-27,51.81182098388672,52.02435344640829,51.49764179472571,52.02435344640829,6945200
2023-01-30,49.862064361572266,50.287129304963635,49.65877442451221,50.24092720676791,6598900
2023-01-31,49.510921478271484,49.778895035521394,49.18749976780679,49.40003222182961,5509700
2023-02-01,50.65675354003906,50.84156545927372,49.899027843671725,50.259409147432514,6992800
2023-02-02,49.7419319152832,50.32408460746932,49.492436393634755,50.31484559925727,5146200
2023-02-03,48.54990005493164,49.427753905124256,48.48521642096948,49.113574743739335,6347100
2023-02-06,47.91230392456055,47.98623009923395,47.27470653047556,47.468757451502206,4538800
2023-02-07,48.152557373046875,48.37432883282835,47.616603216086354,48.25420409419413,4796000
2023-02-08,47.68128967285156,48.01395040719606,47.41331610351316,47.91230368003591,4664300
2023-02-09,48.67927169799805,49.16902026344111,48.522180340689864,48.984208353370185,4148600
2023-02-10,47.40407180786133,47.88458134795001,47.154576266373326,47.74597153879205,2782000
2023-02-13,48.25420379638672,48.46673624611304,47.86609845667369,48.060149364033315,3377700
2023-02-14,47.81990051269531,47.94002878600574,47.136097485767586,47.533441868645546,2967300
2023-02-15,47.441036224365234,47.45027523357111,46.960526670798174,47.08989394964431,2400100
2023-02-16,47.37635040283203,47.653566491161726,46.932803956505765,47.1360938746175,3136600
2023-02-17,46.4245719909668,46.5631782670135,46.19355800589529,46.535457716802895,6800000
2023-02-21,45.92558288574219,46.43381296946392,45.888619800564,46.03646861628294,5727200
2023-02-22,45.64836883544922,46.00875011954585,45.46355692629879,45.851658763020104,3358600
2023-02-23,45.38962936401367,46.387611527897796,45.14013382304264,46.2859648047251,4616600
2023-02-24,44.132911682128906,44.54873757462571,43.87417713790591,44.29924203912763,9942400
2023-02-27,44.69659423828125,44.79824097707425,44.474822740000526,44.77975943138512,3866700
2023-02-28,44.22532272338867,44.650387656606966,44.13291500421466,44.26228581105828,2974900
2023-03-01,45.9348258972168,46.3044497312194,45.81470114741096,46.20280300061898,4884100
2023-03-02,46.590904235839844,46.67406942113761,45.66684818808425,45.80545800524522,4228100
2023-03-03,46.674072265625,46.76647999102867,46.39685613940258,46.50774540988698,5067500
2023-03-06,46.05495071411133,46.52621771833648,46.01798762848751,46.350648349114145,5301900
2023-03-07,45.047733306884766,45.66684918033604,45.01077021817283,45.66684918033604,4433900
2023-03-08,44.70582962036133,44.84443590336015,44.53025672690477,44.65962752602839,5183600
2023-03-09,43.12569046020508,44.012786871064804,43.00556572201062,43.99430532865171,7684400
2023-03-10,43.1811408996582,43.47683856808131,42.86696168633437,43.0702551552481,7513800
2023-03-13,43.550758361816406,43.86493752907201,43.1811345679885,43.208855118777784,5361500
2023-03-14,43.791015625,43.83721772247955,43.31974859071802,43.486078961639684,4946300
2023-03-15,43.09797668457031,43.16266033068826,42.62670961642609,42.95937038217229,4174800
2023-03-16,43.606201171875,43.63392524874425,42.79303443358392,42.922401708994144,3497800
2023-03-17,43.467594146728516,43.938861145547826,43.190378057717524,43.76329177833942,2578800
2023-03-20,43.301265716552734,43.60620237054568,42.783793075693396,42.92240288886818,2617800
2023-03-21,43.975826263427734,44.13291409529725,43.67088608392482,43.87417953692676,2112800
2023-03-22,44.10519027709961,44.71506706595667,44.04974565084216,44.31772272359592,6206400
2023-03-23,45.315704345703125,45.907099585941715,44.99228265026449,45.37114544635444,4413900
2023-03-24,45.08469009399414,45.269501986728045,44.825952034169205,44.927598751422536,2449500
2023-03-27,44.42861557006836,44.5395013065594,44.14215693205633,44.419373035780936,2856900
2023-03-28,45.87938690185547,45.90710745693395,45.29723057024739,45.41735885057795,4563100
2023-03-29,45.87938690185547,46.027235737264505,45.41735885057795,45.648372876216705,3163300
2023-03-30,46.55393981933594,46.72027017259031,46.156595478227565,46.29520175594374,3955800
2023-03-31,46.10115051269531,46.45229275864612,45.990264786340106,46.34140703229091,4899100
2023-04-03,46.09191131591797,46.29520122590628,45.944062506383894,46.128870874556235,2869300
2023-04-04,45.94406509399414,46.017987740427735,45.56520227791307,45.72229010470563,3387600
2023-04-05,45.39887237548828,45.80545574746209,45.14013429787412,45.79621673843733,4694500
2023-04-06,45.953304290771484,46.128873661138584,45.37114802587906,45.47279474951039,2912900
2023-04-10,45.768497467041016,45.83318111198783,45.4912813422698,45.61140962216856,2836700
2023-04-11,45.79622268676758,46.193567101326465,45.731539040210954,46.09192036388196,2908100
2023-04-12,44.5857048034668,45.500521851986115,44.45633751933144,45.41735666575709,5170700
2023-04-13,45.519004821777344,45.65761465556557,45.34343542064083,45.39888005915502,4129800
2023-04-14,45.130897521972656,45.47279727270896,44.93684659790563,45.334190980515686,2917300
2023-04-17,46.07343292236328,46.128874026605885,45.823937378289834,45.99026774100547,2590600
2023-04-18,45.92558288574219,46.32292723892318,45.84241770658817,46.26748261115589,3546900
2023-04-19,45.417354583740234,45.48203822284269,45.20481859812478,45.28798378054136,4505600
2023-04-20,45.06621170043945,45.57444179721619,44.872160785760066,45.34342779640914,4773700
2023-04-21,44.3454475402832,44.44709073596318,44.03126836956148,44.308484455493875,3223700
2023-04-24,43.78178024291992,44.049753840501175,43.60620732295929,43.99431272892993,2694900
2023-04-25,42.63594436645508,43.06100929132798,42.525058630617366,43.06100929132798,4332200
2023-04-26,43.27354431152344,43.76329286510448,43.255062768464576,43.698609226895435,8079600
2023-04-27,43.86494445800781,43.97583020367428,43.375192325075204,43.4398759704635,2774800
2023-04-28,44.095951080322266,44.179116256856574,43.772529382691644,43.88341863473319,2608500
2023-05-01,43.92038345336914,44.290007287783936,43.90190190914899,43.93886499758929,2517500
2023-05-02,43.116451263427734,43.53227715342418,42.876198263092995,43.53227715342418,3199900
2023-05-03,43.033287048339844,43.27354357904433,42.885438231365484,43.07025013383189,3639500
2023-05-04,43.76329803466797,43.95734897221748,43.532284006634455,43.532284006634455,3642200
2023-05-05,44.24380111694336,44.30848475326249,43.78177312895312,43.994305580429376,2253900
2023-05-08,44.3454475402832,44.55797999033116,44.19759872611967,44.55797999033116,2057800
2023-05-09,43.643165588378906,43.71709176229239,43.27354529379344,43.338228933470745,4104700
2023-05-10,43.47683334350586,43.65240623646718,43.19037824445331,43.35670507858398,5067400
2023-05-11,43.8187370300293,43.87418166307868,43.28278634386187,43.356708996266896,5339000
2023-05-12,42.709869384765625,43.144173307126785,42.6174616699061,43.144173307126785,3969600
2023-05-15,44.42861557006836,44.52101976297856,43.6246842867748,43.75405156684668,5419800
2023-05-16,43.98506546020508,44.09595472140295,43.698610347928906,43.72633090073138,3323000
2023-05-17,43.6708869934082,43.698611071663834,43.24582206009178,43.28278514776992,3167500
2023-05-18,42.89467239379883,43.51379166836119,42.672900955891,43.449108038555295,3484200
2023-05-19,42.74683380126953,42.84848053666398,42.58974595565578,42.71911324615988,2916500
2023-05-22,43.34747314453125,43.735578554162814,43.273550486740824,43.273550486740824,2108000
2023-05-23,42.155433654785156,42.6913878257878,42.14619464579961,42.59898011096292,2985000
2023-05-24,41.38847351074219,41.85050156013651,41.28682677587635,41.7026527253301,4108100
2023-05-25,40.55681228637695,41.111247933162176,40.49212865633436,41.03732177026009,4634600
2023-05-26,41.28682327270508,41.416190551559644,40.75086908888592,40.834034271720135,3491200
2023-05-30,40.131752014160156,40.76934937963602,39.94694011076322,40.66770265651801,3966500
2023-05-31,39.956180572509766,40.011621673157904,39.34630379042444,39.91921748874855,5089600
2023-06-01,40.97264862060547,41.102015913781486,39.937706750202935,39.98390885133803,5603100
2023-06-02,42.06303024291992,42.34948887668434,41.99834660384311,41.99834660384311,6350400
2023-06-05,41.868980407714844,41.98910515482249,41.61024231972704,41.82277478575678,3035100
2023-06-06,42.49734115600586,42.61746590978324,41.60100562016125,41.69340981921989,3212300
2023-06-07,41.992713928222656,42.617659311494,41.92742123319983,42.225903141357044,3257900
2023-06-08,42.4870719909668,42.617657375079055,42.235227225242504,42.235227225242504,1687500
2023-06-09,42.43111038208008,42.785555420764204,42.41245481822539,42.626988465276824,4292500
2023-06-12,42.43111038208008,42.64564402913152,42.42178082106024,42.61765890425699,2712900
2023-06-13,43.01874542236328,43.35453846154964,42.91614159836911,43.07471211495602,3259900
2023-06-14,43.690330505371094,43.90486415147814,43.04672956704996,43.04672956704996,7845400
2023-06-15,44.557796478271484,44.557796478271484,44.14738473299733,44.39922595879356,4381100
2023-06-16,44.43653869628906,44.996194978122105,44.25931616404382,44.996194978122105,3702800
2023-06-20,42.626991271972656,43.30790338566975,42.56169857327466,43.22395512188873,4815100
2023-06-21,42.263214111328125,42.57102202125788,42.12329916069687,42.36581437584804,2682300
2023-06-22,42.09532165527344,42.225907057429716,41.84347685474976,42.11397722103653,2168500
2023-06-23,41.20920181274414,41.50768374830182,41.07861641071082,41.44239104728516,2802100
2023-06-26,41.37709426879883,41.684902177803934,41.33978314098457,41.433057402335216,1503200
2023-06-27,42.29119873046875,42.32850986108795,42.048683497814494,42.09532063199586,2817800
2023-06-28,41.955406188964844,41.96473575082739,41.66625026037599,41.96473575082739,2884100
2023-06-29,41.321128845214844,41.41440666761316,41.21852501966925,41.2931472775879,4563600
2023-06-30,41.73154067993164,41.93674475578736,41.58229973467984,41.69422955407249,6786700
2023-07-03,42.41245651245117,42.80421269449393,42.30052312485171,42.505730777265605,2822000
2023-07-05,42.06732940673828,42.188588784579935,41.89943290147591,42.12329609455398,2832300
2023-07-06,41.03197479248047,41.302471570773996,40.82676714988507,41.153230619300516,3217800
2023-07-07,41.899436950683594,42.14195572980418,41.25583599043605,41.274491554844175,3600500
2023-07-10,41.90876770019531,42.03935309656954,41.47037081963739,41.52633751444857,4103100
2023-07-11,42.263214111328125,42.32850680610671,41.75952455887761,42.05800646591828,4287200
2023-07-12,43.363868713378906,43.4851245453168,42.841523582082615,42.906816278721514,5709900
2023-07-13,44.25931167602539,44.32460436855726,43.76494814347493,43.76494814347493,6535000
2023-07-14,43.503780364990234,43.70898801745051,43.382520974155966,43.690332452846384,3415900
2023-07-17,43.26126480102539,43.3545390651268,42.720264106318936,43.028075582586766,2485900
2023-07-18,42.375144958496094,42.82286782985075,42.10464461178648,42.692282437145444,2915900
2023-07-19,42.53371047973633,43.10269272143268,42.50572891315617,42.776229250714266,3198200
2023-07-20,42.337833404541016,42.55236705585768,42.197922010126696,42.347162965746335,3158600
2023-07-21,42.32850646972656,42.701607071469915,42.225902647837025,42.636314377210205,1774700
2023-07-24,43.27058792114258,43.6063809426307,42.0206936512617,42.141953033062386,14755500
2023-07-25,43.79293441772461,44.5484651820609,43.746297287289096,44.38989822694315,3766900
2023-07-26,44.464515686035156,44.53913793920235,43.60638112372167,43.61570712627513,5130200
2023-07-27,43.820919036865234,44.50183115157327,43.74630033460755,44.47384958299979,2640000
2023-07-28,46.152809143066406,46.16213870427777,45.5185341917254,45.59315644867613,3536100
2023-07-31,46.451290130615234,46.58187551949671,45.919619014063535,46.096841533519104,4208500
2023-08-01,45.43458938598633,45.789038017079726,45.33198555397097,45.667778619408374,3426900
2023-08-02,44.128726959228516,44.707035198204856,43.99813801400231,44.679053631891705,4403300
2023-08-03,45.192073822021484,45.41593349190402,44.83762519349129,44.902917893722474,4949400
2023-08-04,44.72569274902344,45.25736388170565,44.651070491292906,45.18274162397512,5666800
2023-08-07,44.29662322998047,44.725690515953225,43.988811769488116,44.725690515953225,2870500
2023-08-08,43.587730407714844,43.643697103814155,43.11202594451911,43.37319674327871,4664600
2023-08-09,43.73697280883789,44.044784310215135,43.419835303563794,43.96083604240183,2129500
2023-08-10,44.044776916503906,44.82829276517232,43.8955359719092,44.203343863429936,3378300
2023-08-11,42.75757598876953,42.9534540817456,42.44043850377654,42.934798516959525,3057100
2023-08-14,42.449764251708984,42.608334772344136,41.983385809418166,42.216575030563575,3335800
2023-08-15,41.75019836425781,42.16061368817061,41.63826852963854,42.16061368817061,7746200
2023-08-16,40.9853401184082,41.31180719391517,40.9200474149439,41.04130681774281,3214500
2023-08-17,41.395755767822266,41.93675296595444,41.330463063878476,41.8994418327907,4017500
2023-08-18,40.40702819824219,40.5935802879166,40.22047610856777,40.38837263345623,3712200
2023-08-21,40.3324089050293,40.341734908192755,39.94064916664724,40.07123456004622,4838700
2023-08-22,40.22047424316406,40.61223396912924,40.080562851036134,40.54694127449921,4251800
2023-08-23,40.78013229370117,40.88273612072029,40.30442428810075,40.3324094143147,3785900
2023-08-24,40.817440032958984,41.20919977789981,40.733491770342034,41.0506292559855,3612100
2023-08-25,40.817440032958984,40.873406727432005,40.33240958026679,40.86408072411242,2172500
2023-08-28,41.6475944519043,41.787505843405285,41.27449029153171,41.42373124404375,3300200
2023-08-29,42.552371978759766,42.645649810679046,41.974063653602066,42.18859732973822,4572900
2023-08-30,42.31917953491211,42.40312779819628,41.974060478381716,42.02069761172066,4913000
2023-08-31,41.890113830566406,42.12330306443912,41.712891293769864,42.03935479791753,3163800
2023-09-01,42.8042106628418,43.317226211341726,42.57102145368865,42.59900302016784,3720400
2023-09-05,42.27254104614258,42.5337118310146,42.151281656801245,42.46841913479659,2544100
2023-09-06,42.29119873046875,42.701610492724136,42.169939335048994,42.30985429577835,1370300
2023-09-07,41.03197479248047,41.29314556801282,40.854748716353555,41.29314556801282,4678100
2023-09-08,40.93870162963867,41.08794259808437,40.696186390233926,40.95735719546755,2844400
2023-09-11,41.61028289794922,41.77817941257835,41.40507525602807,41.65692002797177,2801000
2023-09-12,41.61028289794922,41.759523848932346,41.34911212327499,41.34911212327499,3194000
2023-09-13,41.293148040771484,41.47970013083088,41.22785534297847,41.321129608915584,1265300
2023-09-14,41.517005920410156,41.63826530747215,41.30247227141432,41.433057661395694,2001300
2023-09-15,41.24650955200195,41.47969876736481,41.13457616673454,41.38642094630864,1909000
2023-09-18,41.1718864440918,41.1905420079174,40.845422972606144,41.041301055497534,2058500
2023-09-19,40.91071701049805,41.227854489578846,40.864079878494856,41.106595099822485,1892400
2023-09-20,40.6029052734375,41.0692837068404,40.6029052734375,40.91071674741225,1801500
2023-09-21,39.81938934326172,39.97795986079636,39.77275221158155,39.81938934326172,1839400
2023-09-22,41.06928634643555,41.274494008941105,41.003993646217474,41.255838443423755,3688800
